2021-06-21T17:49:40.945390,54.57574333,-1.232275, test, se,0.00305333,2,4,4,1052,284,20,2,0,0,1919, 
2021-06-21T17:49:41.963595,54.57574167,-1.23226, test, se,0.00305333,2,4,4,1061,287,20,2,0,0,1919, 
2021-06-21T17:49:42.992527,54.57573667,-1.232256667, test, se,0.00305333,2,4,4,1061,287,20,2,0,0,1919, 
2021-06-21T17:49:44.012892,54.57573167,-1.23225, test, se,0.00305333,3,4,4,1097,302,25,2,0,0,1919, 
2021-06-21T17:49:45.042184,54.57571833,-1.232245, test, se,0.00305333,3,4,4,1097,302,25,2,0,0,1919, 
2021-06-21T17:49:46.072185,54.57569333,-1.232233333, test, se,0.00305333,3,4,4,1046,287,23,2,0,0,1919, 
2021-06-21T17:49:47.102102,54.57565333,-1.23223, test, se,0.00305333,3,4,4,1046,287,23,2,0,0,1919, 
2021-06-21T17:49:48.132228,54.57561,-1.232233333, test, n,0.002152503,3,4,4,1067,292,28,2,0,0,1919, 
2021-06-21T17:49:49.153492,54.57555833,-1.232241667, test, n,0.002152503,3,4,4,1067,292,28,2,0,0,1919, 
2021-06-21T17:49:50.182173,54.57551167,-1.232256667, test, n,0.002152503,3,4,4,1067,294,28,2,0,0,1919, 
2021-06-21T17:49:51.212086,54.57545667,-1.23228, test, n,0.002152503,3,4,4,1067,294,28,2,0,0,1919, 
2021-06-21T17:49:52.242039,54.575405,-1.232303333, test, n,0.002152503,3,4,4,1067,299,26,2,0,0,1919, 
2021-06-21T17:49:53.263445,54.57535333,-1.232323333, test, n,0.002152503,3,4,4,1067,299,26,2,0,0,1919, 
2021-06-21T17:49:54.292019,54.5753,-1.232348333, test, n,0.002152503,3,4,4,1031,284,26,2,0,0,1919, 
2021-06-21T17:49:55.322123,54.57525333,-1.232381667, test, n,0.002152503,3,4,4,1031,284,26,2,0,0,1919, 
2021-06-21T17:49:56.347788,54.57521833,-1.232413333, test, nw,0.006438597,3,4,4,1040,284,26,2,0,0,1919, 
2021-06-21T17:49:57.372157,54.57520333,-1.232461667, test, nw,0.006438597,3,4,4,1040,284,26,2,0,0,1919, 
2021-06-21T17:49:58.402261,54.57519833,-1.232523333, test, nw,0.006438597,3,3,3,1046,281,22,0,0,0,1919, 
2021-06-21T17:50:00.432224,54.575205,-1.232745, test, nw,0.006438597,3,3,3,1046,281,22,0,0,0,1919, 
2021-06-21T17:50:01.462166,54.57521,-1.23282, test, nw,0.006438597,2,3,3,1082,291,31,0,0,0,1919, 
2021-06-21T17:50:02.482105,54.57521333,-1.232891667, test, nw,0.006438597,2,3,3,1082,291,31,0,0,0,1919, 
2021-06-21T17:50:03.512086,54.57520833,-1.232971667, test, nw,0.006438597,1,2,2,1073,278,35,0,0,0,1919, 
2021-06-21T17:50:04.537599,54.57519833,-1.233055, test, w,0.005916673,1,2,2,1073,278,35,0,0,0,1919, 
2021-06-21T17:50:05.551952,54.57517167,-1.233168333, test, w,0.005916673,2,3,3,1097,280,35,0,0,0,1919, 
2021-06-21T17:50:06.572545,54.57517167,-1.233258333, test, w,0.005916673,2,3,3,1097,280,35,0,0,0,1919, 
2021-06-21T17:50:07.599176,54.57516833,-1.233345, test, w,0.005916673,2,4,4,1118,285,37,0,0,0,1919, 
2021-06-21T17:50:08.625007,54.57517,-1.233426667, test, w,0.005916673,2,4,4,1118,285,37,0,0,0,1919, 
2021-06-21T17:50:09.650662,54.57514667,-1.233516667, test, w,0.005916673,3,4,4,1315,305,32,0,0,0,1919, 
2021-06-21T17:50:10.675512,54.57512667,-1.233598333, test, w,0.005916673,3,4,4,1315,305,32,0,0,0,1919, 
2021-06-21T17:50:11.701132,54.57511,-1.233678333, test, w,0.005916673,3,4,6,1336,310,36,2,2,2,1919, 
2021-06-21T17:50:12.724870,54.57510167,-1.233751667, test, w,0.006595797,3,4,6,1336,310,36,2,2,2,1919, 
2021-06-21T17:50:13.751672,54.57509333,-1.233825, test, w,0.006595797,3,4,6,1345,308,36,2,2,2,1919, 
2021-06-21T17:50:14.772804,54.5751,-1.233891667, test, w,0.006595797,3,4,6,1345,308,36,2,2,2,1919, 
2021-06-21T17:50:15.812954,54.57510833,-1.233953333, test, w,0.006595797,3,4,5,1336,308,36,2,2,2,1919, 
2021-06-21T17:50:16.840327,54.57511667,-1.234018333, test, w,0.006595797,3,4,5,1336,308,36,2,2,2,1919, 
2021-06-21T17:50:17.855614,54.57512333,-1.234081667, test, w,0.006595797,3,4,6,1381,323,38,2,2,2,1919, 
2021-06-21T17:50:18.883048,54.57513,-1.234143333, test, w,0.006595797,3,4,6,1381,323,38,2,2,2,1919, 
2021-06-21T17:50:19.911645,54.57513333,-1.23421, test, w,0.006595797,3,5,6,1390,326,42,2,2,2,1919, 
2021-06-21T17:50:20.933950,54.57513667,-1.234278333, test, w,0.00488103,3,5,6,1390,326,42,2,2,2,1919, 
2021-06-21T17:50:21.955703,54.57514,-1.234341667, test, w,0.00488103,3,4,6,1390,328,33,2,2,2,1919, 
2021-06-21T17:50:22.989195,54.57514167,-1.234411667, test, w,0.00488103,3,4,6,1390,328,33,2,2,2,1919, 
2021-06-21T17:50:24.013073,54.575145,-1.234478333, test, w,0.00488103,4,5,6,1557,348,29,2,2,2,1919, 
2021-06-21T17:50:25.034225,54.57515,-1.23454, test, w,0.00488103,4,5,6,1557,348,29,2,2,2,1919, 
2021-06-21T17:50:26.054371,54.57515333,-1.234593333, test, w,0.00488103,4,4,6,1384,338,22,2,2,2,1919, 
2021-06-21T17:50:27.070956,54.57516,-1.23464, test, w,0.00488103,4,4,6,1384,338,22,2,2,2,1919, 
2021-06-21T17:50:28.085994,54.57516667,-1.234683333, test, w,0.003759368,4,4,6,1384,338,20,2,2,2,1919, 
2021-06-21T17:50:29.101876,54.57517,-1.23473, test, w,0.003759368,4,4,6,1384,338,20,2,2,2,1919, 
2021-06-21T17:50:30.125336,54.57517333,-1.234771667, test, w,0.003759368,3,4,5,1294,313,18,2,2,2,1919, 
2021-06-21T17:50:31.151955,54.57517167,-1.234818333, test, w,0.003759368,3,4,5,1294,313,18,2,2,2,1919, 
2021-06-21T17:50:32.175144,54.57516667,-1.23485, test, w,0.003759368,3,3,3,1130,306,14,0,0,0,1919, 
2021-06-21T17:50:33.204282,54.57515167,-1.234875, test, w,0.003759368,3,3,3,1130,306,14,0,0,0,1919, 
2021-06-21T17:50:34.234296,54.57513833,-1.234901667, test, w,0.003759368,3,4,4,1121,303,21,0,0,0,1919, 
2021-06-21T17:50:35.261562,54.57512167,-1.234923333, test, w,0.003759368,3,4,4,1121,303,21,0,0,0,1919, 
2021-06-21T17:50:36.284094,54.575105,-1.234946667, test, w,0.002615076,3,4,4,1130,303,19,0,0,0,1919, 
2021-06-21T17:50:37.307220,54.57509,-1.234961667, test, w,0.002615076,3,4,4,1130,303,19,0,0,0,1919, 
2021-06-21T17:50:38.322095,54.57507333,-1.234973333, test, w,0.002615076,3,3,3,1085,296,15,0,0,0,1919, 
2021-06-21T17:50:39.344866,54.57505167,-1.234983333, test, w,0.002615076,3,3,3,1085,296,15,0,0,0,1919, 
2021-06-21T17:50:40.372919,54.57503,-1.235001667, test, w,0.002615076,3,3,3,1085,301,13,0,0,0,1919, 
2021-06-21T17:50:41.399523,54.57500333,-1.235018333, test, w,0.002615076,3,3,3,1085,301,13,0,0,0,1919, 
2021-06-21T17:50:42.423787,54.574975,-1.235033333, test, w,0.002615076,3,3,3,1040,284,13,0,0,0,1919, 
2021-06-21T17:50:44.449460,54.57487833,-1.235071667, test, nw,0.003780081,3,3,3,1040,284,13,0,0,0,1919, 
2021-06-21T17:50:45.475089,54.57484833,-1.23507, test, nw,0.003780081,3,3,3,888,279,13,0,0,0,1919, 
2021-06-21T17:50:46.491102,54.57481667,-1.235063333, test, nw,0.003780081,3,3,3,888,279,13,0,0,0,1919, 
2021-06-21T17:50:47.515368,54.574785,-1.235058333, test, nw,0.003780081,3,3,3,1052,289,18,0,0,0,1919, 
2021-06-21T17:50:48.539880,54.57474667,-1.235051667, test, nw,0.003780081,3,3,3,1052,289,18,0,0,0,1919, 
2021-06-21T17:50:49.562874,54.57471,-1.235045, test, nw,0.003780081,3,3,3,1076,296,16,0,0,0,1919, 
2021-06-21T17:50:50.585771,54.57467167,-1.235036667, test, nw,0.003780081,3,3,3,1076,296,16,0,0,0,1919, 
2021-06-21T17:50:51.605423,54.57463167,-1.235028333, test, nw,0.003780081,3,4,5,1082,298,23,2,2,2,1919, 
2021-06-21T17:50:52.620055,54.5746,-1.235041667, test, n,0.004429959,3,4,5,1082,298,23,2,2,2,1919, 
2021-06-21T17:50:53.634621,54.57458,-1.235056667, test, n,0.004429959,3,3,6,1097,300,25,4,4,2,1919, 
2021-06-21T17:50:54.649714,54.57457833,-1.235071667, test, n,0.004429959,3,3,6,1097,300,25,4,4,2,1919, 
2021-06-21T17:50:55.682371,54.574585,-1.235096667, test, n,0.004429959,3,4,6,1151,315,22,4,4,2,1919, 
2021-06-21T17:50:56.697240,54.5746,-1.235111667, test, n,0.004429959,3,4,6,1151,315,22,4,4,2,1919, 
2021-06-21T17:50:57.711888,54.57460167,-1.235126667, test, n,0.004429959,3,4,6,1300,322,22,4,4,2,1919, 
2021-06-21T17:50:58.742550,54.574605,-1.235141667, test, n,0.004429959,3,4,6,1300,322,22,4,4,2,1919, 
2021-06-21T17:50:59.767210,54.57461167,-1.235156667, test, n,0.004429959,3,4,6,1291,317,24,4,4,2,1919, 
2021-06-21T17:51:00.792262,54.574625,-1.235161667, test, w,0.00117405,3,4,6,1291,317,24,4,4,2,1919, 
2021-06-21T17:51:01.822075,54.57463,-1.235176667, test, w,0.00117405,3,3,6,1133,304,22,4,4,2,1919, 
2021-06-21T17:51:02.851999,54.57462667,-1.235205, test, w,0.00117405,3,3,6,1133,304,22,4,4,2,1919, 
2021-06-21T17:51:03.882029,54.57463667,-1.235213333, test, w,0.00117405,4,4,7,1315,324,24,4,4,2,1919, 
2021-06-21T17:51:04.911900,54.57466,-1.235215, test, w,0.00117405,4,4,7,1315,324,24,4,4,2,1919, 
2021-06-21T17:51:05.942066,54.57468667,-1.23521, test, w,0.00117405,4,4,7,1324,322,24,4,4,2,1919, 
2021-06-21T17:51:06.972029,54.574725,-1.235201667, test, w,0.00117405,4,4,7,1324,322,24,4,4,2,1919, 
2021-06-21T17:51:07.994223,54.57476833,-1.235185, test, w,0.00117405,4,4,6,1294,315,24,4,4,2,1919, 
2021-06-21T17:51:09.013620,54.57481,-1.235166667, test, s,0.002939054,4,4,6,1294,315,24,4,4,2,1919, 
2021-06-21T17:51:10.040192,54.57484833,-1.235143333, test, s,0.002939054,3,3,6,1106,298,24,4,4,2,1919, 
2021-06-21T17:51:11.064969,54.57489667,-1.235126667, test, s,0.002939054,3,3,6,1106,298,24,4,4,2,1919, 
2021-06-21T17:51:12.088300,54.57494167,-1.235113333, test, s,0.002939054,3,4,5,1145,308,17,2,2,0,1919, 
2021-06-21T17:51:13.113973,54.57498667,-1.235098333, test, s,0.002939054,3,4,5,1145,308,17,2,2,0,1919, 
2021-06-21T17:51:14.143695,54.575035,-1.235086667, test, s,0.002939054,4,4,4,1145,311,19,0,0,0,1919, 
2021-06-21T17:51:15.174541,54.57508167,-1.235071667, test, s,0.002939054,4,4,4,1145,311,19,0,0,0,1919, 
2021-06-21T17:51:16.196915,54.57512667,-1.235058333, test, s,0.005128192,3,4,4,1106,304,17,0,0,0,1919, 
2021-06-21T17:51:17.212301,54.57517167,-1.235045, test, s,0.005128192,3,4,4,1106,304,17,0,0,0,1919, 
2021-06-21T17:51:18.234228,54.575215,-1.235033333, test, s,0.005128192,3,4,4,1100,307,17,0,0,0,1919, 
2021-06-21T17:51:19.263504,54.57525667,-1.235021667, test, s,0.005128192,3,4,4,1100,307,17,0,0,0,1919, 
2021-06-21T17:51:20.288972,54.57529667,-1.235008333, test, s,0.005128192,3,4,4,1100,307,15,0,0,0,1919, 
2021-06-21T17:51:21.314709,54.57534167,-1.234995, test, s,0.005128192,3,4,4,1100,307,15,0,0,0,1919, 
2021-06-21T17:51:23.332461,54.57547167,-1.23496, test, s,0.005128192,3,4,4,1076,298,15,0,0,0,1919, 
2021-06-21T17:51:27.358540,54.5756,-1.234918333, test, s,0.007628594,3,4,4,1076,298,15,0,0,0,1919, 
2021-06-21T17:51:28.382802,54.57564333,-1.234903333, test, s,0.007628594,3,3,3,1052,285,20,0,0,0,1919, 
2021-06-21T17:51:29.408314,54.57569,-1.234888333, test, s,0.007628594,3,3,3,1052,285,20,0,0,0,1919, 
2021-06-21T17:51:31.432793,54.57582833,-1.234863333, test, s,0.007628594,3,4,4,894,280,27,0,0,0,1919, 
2021-06-21T17:51:32.458146,54.57587,-1.234853333, test, s,0.007628594,3,4,4,894,280,27,0,0,0,1919, 
2021-06-21T17:51:33.482520,54.575915,-1.234848333, test, s,0.007628594,2,3,3,894,282,20,0,0,0,1919, 
2021-06-21T17:51:34.507648,54.575955,-1.23484, test, s,0.007628594,2,3,3,894,282,20,0,0,0,1919, 
2021-06-21T17:51:35.522373,54.57599333,-1.234833333, test, s,0.006296916,3,4,4,1082,297,20,0,0,0,1919, 
2021-06-21T17:51:36.547419,54.57603167,-1.234823333, test, s,0.006296916,3,4,4,1082,297,20,0,0,0,1919, 
2021-06-21T17:51:37.562096,54.576075,-1.234813333, test, s,0.006296916,2,3,3,894,280,20,0,0,0,1919, 
2021-06-21T17:51:38.587025,54.57611667,-1.234808333, test, s,0.006296916,1,2,2,894,280,20,0,0,0,1919, 
2021-06-21T17:51:39.601826,54.57617,-1.23481, test, s,0.006296916,1,2,2,855,265,18,0,0,0,1919, 
2021-06-21T17:51:40.622350,54.57625333,-1.234788333, test, s,0.006296916,1,2,2,855,265,18,0,0,0,1919, 
2021-06-21T17:51:41.644087,54.57629333,-1.234803333, test, s,0.006296916,2,3,3,840,260,16,0,0,0,1919, 
2021-06-21T17:51:42.661557,54.57632,-1.234823333, test, s,0.006296916,2,3,3,840,260,16,0,0,0,1919, 
2021-06-21T17:51:43.677239,54.57635667,-1.234863333, test, s,0.005778144,2,3,3,855,262,18,0,0,0,1919, 
2021-06-21T17:51:44.704704,54.57638333,-1.23491, test, s,0.005778144,2,3,3,855,262,18,0,0,0,1919, 
2021-06-21T17:51:45.731971,54.57640167,-1.234961667, test, s,0.005778144,2,3,3,864,257,18,0,0,0,1919, 
2021-06-21T17:51:46.750988,54.57640833,-1.23503, test, s,0.005778144,2,3,3,864,257,18,0,0,0,1919, 
2021-06-21T17:51:47.782048,54.57640167,-1.235105, test, s,0.005778144,2,3,3,1046,276,18,0,0,0,1919, 
2021-06-21T17:51:48.812000,54.576395,-1.235191667, test, s,0.005778144,2,3,3,1046,276,18,0,0,0,1919, 
2021-06-21T17:51:49.842054,54.57641167,-1.235246667, test, s,0.005778144,2,3,3,1031,274,13,0,0,0,1919, 
2021-06-21T17:51:50.885757,54.57643,-1.235296667, none, s,0.005778144,2,3,3,1031,274,13,0,0,0,1919, 
2021-06-21T17:51:51.919336,54.57643167,-1.235358333, insects, w,0.004710708,2,2,2,1046,276,8,0,0,0,1919, 
2021-06-21T17:51:52.951293,54.57644,-1.235423333, insects, w,0.004710708,2,2,2,1046,276,8,0,0,0,1919, 
2021-06-21T17:51:53.972054,54.57643833,-1.235496667, insects, w,0.004710708,2,2,2,882,261,8,0,0,0,1919, 
2021-06-21T17:51:55.002281,54.57643833,-1.235566667, insects, w,0.004710708,2,2,2,882,261,8,0,0,0,1919, 
2021-06-21T17:51:56.031401,54.576435,-1.235628333, insects, w,0.004710708,1,1,3,873,258,12,4,4,2,1919, 
2021-06-21T17:51:57.056293,54.57644,-1.23568, insects, w,0.004710708,1,1,3,873,258,12,4,4,2,1919, 
2021-06-21T17:51:58.070919,54.576445,-1.23573, insects, w,0.004710708,1,1,4,1142,290,12,4,4,2,1919, 
2021-06-21T17:51:59.096069,54.57644667,-1.235771667, insects, w,0.003813073,2,2,5,1142,290,12,4,4,2,1919, 
2021-06-21T17:52:00.110615,54.576445,-1.235801667, insects, w,0.003813073,3,3,7,1390,315,14,6,6,4,1919, 
2021-06-21T17:52:01.135136,54.57643833,-1.235828333, insects, w,0.003813073,3,3,7,1390,315,14,6,6,4,1919, 
2021-06-21T17:52:02.149867,54.57643,-1.235851667, insects, w,0.003813073,3,4,8,1593,337,16,6,6,4,1919, 
2021-06-21T17:52:03.174549,54.57642667,-1.235871667, insects, w,0.003813073,3,4,8,1593,337,16,6,6,4,1919, 
2021-06-21T17:52:04.189303,54.57642833,-1.23589, insects, w,0.003813073,3,4,8,1608,342,21,6,6,4,1919, 
2021-06-21T17:52:05.213926,54.57643833,-1.235906667, insects, w,0.003813073,3,4,8,1608,342,21,6,6,4,1919, 
2021-06-21T17:52:06.239078,54.57644333,-1.23592, insects, w,0.003813073,3,4,8,1629,354,21,6,6,4,1919, 
2021-06-21T17:52:07.264212,54.57644,-1.23593, insects, w,0.001461573,3,4,8,1629,354,21,6,6,4,1919, 
2021-06-21T17:52:08.279306,54.57643833,-1.235935, insects, w,0.001461573,3,4,8,1629,349,23,6,6,4,1919, 
2021-06-21T17:52:09.302470,54.57644833,-1.235926667, insects, w,0.001461573,3,4,8,1629,349,23,6,6,4,1919, 
2021-06-21T17:52:10.326530,54.57647333,-1.235911667, insects, w,0.001461573,4,4,8,1638,354,23,6,6,4,1919, 
2021-06-21T17:52:11.344642,54.57648833,-1.235888333, insects, w,0.001461573,4,4,8,1638,354,23,6,6,4,1919, 
2021-06-21T17:52:13.360845,54.57657333,-1.235813333, insects, w,0.001461573,3,4,8,1841,379,25,6,6,4,1919, 
2021-06-21T17:52:14.392651,54.576595,-1.235796667, insects, w,0.001461573,3,4,8,1841,379,25,6,6,4,1919, 
2021-06-21T17:52:15.422776,54.576605,-1.235786667, insects, se,0.002934513,4,5,11,2089,547,32,8,8,6,1919, 
2021-06-21T17:52:16.452576,54.576615,-1.235775, insects, se,0.002934513,4,5,11,2089,547,32,8,8,6,1919, 
2021-06-21T17:52:17.482607,54.57663833,-1.235768333, insects, se,0.002934513,6,6,9,2089,552,28,4,4,4,1919, 
2021-06-21T17:52:18.512671,54.57667667,-1.235786667, insects, se,0.002934513,6,6,9,2089,552,28,4,4,4,1919, 
2021-06-21T17:52:19.542657,54.57670333,-1.235783333, insects, se,0.002934513,6,7,10,2074,560,32,4,4,4,1919, 
2021-06-21T17:52:20.572651,54.57673833,-1.235766667, insects, se,0.002934513,5,6,9,2074,560,32,4,4,4,1919, 
2021-06-21T17:52:21.602664,54.57676333,-1.235745, insects, se,0.002934513,5,6,8,1895,557,37,2,2,2,1919, 
2021-06-21T17:52:22.632634,54.57679333,-1.235735, insects, se,0.002934513,5,6,8,1895,557,37,2,2,2,1919, 
2021-06-21T17:52:23.662856,54.57681667,-1.235736667, insects, s,0.003393691,4,6,8,1889,552,47,2,2,2,1919, 
2021-06-21T17:52:24.693010,54.57685667,-1.235748333, insects, s,0.003393691,4,6,8,1889,552,47,2,2,2,1919, 
2021-06-21T17:52:25.722955,54.576875,-1.235738333, insects, s,0.003393691,4,6,8,1880,552,49,2,2,2,1919, 
2021-06-21T17:52:26.752756,54.57687833,-1.23574, insects, s,0.003393691,4,6,8,1880,552,49,2,2,2,1919, 
2021-06-21T17:52:27.782658,54.57687667,-1.23575, insects, s,0.003393691,5,8,9,1874,550,56,2,2,2,1919, 
2021-06-21T17:52:28.808507,54.57685333,-1.235781667, insects, s,0.003393691,5,8,9,1874,550,56,2,2,2,1919, 
2021-06-21T17:52:29.832592,54.57681333,-1.235826667, insects, s,0.003393691,5,8,10,1904,563,61,2,2,2,1919, 
2021-06-21T17:52:30.862700,54.57680833,-1.23584, insects, s,0.003393691,5,8,10,1904,563,61,2,2,2,1919, 
2021-06-21T17:52:31.892868,54.57679667,-1.235846667, insects, w,0.001061409,5,8,10,1919,565,59,2,2,2,1919, 
2021-06-21T17:52:32.922584,54.576775,-1.235846667, insects, w,0.001061409,5,8,10,1919,565,59,2,2,2,1919, 
2021-06-21T17:52:33.952521,54.57676833,-1.235861667, insects, w,0.001061409,5,8,10,1889,558,59,2,2,2,1919, 
2021-06-21T17:52:34.974557,54.57675,-1.235868333, insects, w,0.001061409,5,8,10,1889,558,59,2,2,2,1919, 
2021-06-21T17:52:36.004973,54.57672167,-1.235863333, insects, w,0.001061409,4,7,7,1641,521,52,0,0,0,1919, 
2021-06-21T17:52:37.029304,54.57669,-1.235858333, insects, w,0.001061409,4,7,7,1641,521,52,0,0,0,1919, 
2021-06-21T17:52:38.053295,54.57665333,-1.235843333, insects, w,0.001061409,4,7,7,1808,531,56,0,0,0,1919, 
2021-06-21T17:52:39.078195,54.576625,-1.23584, insects, n,0.002727584,4,7,7,1808,531,56,0,0,0,1919, 
2021-06-21T17:52:40.093795,54.5766,-1.235845, insects, n,0.002727584,4,7,8,1620,380,54,2,2,2,1919, 
2021-06-21T17:52:41.123880,54.57657167,-1.235851667, insects, n,0.002727584,4,7,8,1620,380,54,2,2,2,1919, 
2021-06-21T17:52:42.141751,54.57654833,-1.235863333, insects, n,0.002727584,4,6,8,1596,373,47,2,2,2,1919, 
2021-06-21T17:52:43.172872,54.57653167,-1.23589, insects, n,0.002727584,4,6,8,1596,373,47,2,2,2,1919, 
2021-06-21T17:52:44.200777,54.576515,-1.23592, insects, n,0.002727584,3,5,7,1399,356,35,2,2,2,1919, 
2021-06-21T17:52:45.215240,54.57651,-1.23596, insects, n,0.002727584,2,4,6,1399,356,35,2,2,2,1919, 
2021-06-21T17:52:46.229846,54.576505,-1.236016667, insects, n,0.002727584,2,4,5,1399,351,33,2,2,2,1919, 
2021-06-21T17:52:47.262482,54.57650167,-1.236081667, insects, nw,0.002964664,2,4,5,1399,351,33,2,2,2,1919, 
2021-06-21T17:52:48.292379,54.576495,-1.236151667, insects, nw,0.002964664,3,5,6,1375,348,26,2,2,2,1919, 
2021-06-21T17:52:49.322483,54.57649167,-1.236221667, insects, nw,0.002964664,3,5,6,1375,348,26,2,2,2,1919, 
2021-06-21T17:52:50.352423,54.57649333,-1.236288333, insects, nw,0.002964664,3,4,5,1285,323,19,2,2,2,1919, 
2021-06-21T17:52:51.382440,54.5765,-1.236351667, insects, nw,0.002964664,3,4,5,1285,323,19,2,2,2,1919, 
2021-06-21T17:52:52.412459,54.57649667,-1.236408333, insects, nw,0.002964664,3,4,6,1285,323,21,2,2,2,1919, 
2021-06-21T17:52:54.442495,54.57648,-1.236605, insects, nw,0.002964664,3,4,6,1285,323,21,2,2,2,1919, 
2021-06-21T17:52:55.472577,54.57648167,-1.23667, insects, w,0.005426196,3,4,5,1127,313,21,2,2,2,1919, 
2021-06-21T17:52:56.501080,54.57648667,-1.236728333, insects, w,0.005426196,2,3,4,1127,313,21,2,2,2,1919, 
2021-06-21T17:52:57.532984,54.57648833,-1.236788333, insects, w,0.005426196,2,3,4,1142,315,21,2,2,2,1919, 
2021-06-21T17:52:58.558119,54.57649833,-1.236845, insects, w,0.005426196,2,3,4,1142,315,21,2,2,2,1919, 
2021-06-21T17:52:59.582709,54.57649667,-1.236896667, insects, w,0.005426196,3,4,6,1285,323,19,2,2,2,1919, 
2021-06-21T17:53:00.607730,54.5765,-1.236928333, insects, w,0.005426196,3,4,6,1285,323,19,2,2,2,1919, 
2021-06-21T17:53:01.622499,54.57652,-1.23695, insects, w,0.005426196,3,5,5,1285,328,24,2,0,0,1919, 
2021-06-21T17:53:02.647666,54.57654333,-1.236963333, insects, w,0.005426196,3,5,5,1285,328,24,2,0,0,1919, 
2021-06-21T17:53:03.662953,54.57657,-1.23697, insects, w,0.003098121,4,6,7,1384,360,34,4,2,0,1919, 
2021-06-21T17:53:04.688030,54.57660167,-1.236991667, insects, w,0.003098121,4,6,7,1384,360,34,4,2,0,1919, 
2021-06-21T17:53:05.712464,54.57663667,-1.237025, insects, w,0.003098121,4,6,7,1542,367,34,4,2,0,1919, 
2021-06-21T17:53:06.734357,54.57666833,-1.237053333, insects, w,0.003098121,4,6,7,1542,367,34,4,2,0,1919, 
2021-06-21T17:53:07.760270,54.57670167,-1.237073333, insects, w,0.003098121,4,6,7,1399,367,29,4,2,0,1919, 
2021-06-21T17:53:08.784415,54.57673833,-1.237081667, insects, w,0.003098121,4,6,7,1399,367,29,4,2,0,1919, 
2021-06-21T17:53:09.803265,54.57677,-1.237091667, insects, w,0.003098121,4,5,7,1378,357,31,4,2,0,1919, 
2021-06-21T17:53:10.830876,54.57681333,-1.237081667, insects, w,0.003098121,4,5,7,1378,357,31,4,2,0,1919, 
2021-06-21T17:53:11.861296,54.57685833,-1.237066667, insects, s,0.004665845,4,6,7,1566,377,31,4,2,0,1919, 
2021-06-21T17:53:12.881459,54.57691,-1.237045, insects, s,0.004665845,4,6,7,1566,377,31,4,2,0,1919, 
2021-06-21T17:53:13.897280,54.57697333,-1.237023333, insects, s,0.004665845,4,6,7,1399,365,29,4,2,0,1919, 
2021-06-21T17:53:14.921568,54.57701667,-1.237015, insects, s,0.004665845,4,6,7,1399,365,29,4,2,0,1919, 
2021-06-21T17:53:15.943590,54.57706667,-1.236996667, insects, s,0.004665845,4,5,6,1375,357,27,4,2,0,1919, 
2021-06-21T17:53:16.969464,54.57712,-1.236973333, insects, s,0.004665845,4,5,6,1375,357,27,4,2,0,1919, 
2021-06-21T17:53:17.992021,54.57717167,-1.236955, insects, s,0.004665845,4,5,6,1351,352,29,4,2,0,1919, 
2021-06-21T17:53:19.022386,54.57722167,-1.236935, insects, s,0.004665845,4,5,6,1351,352,29,4,2,0,1919, 
2021-06-21T17:53:20.053365,54.57726667,-1.236923333, insects, s,0.006619264,3,5,7,1312,337,31,6,4,0,1919, 
2021-06-21T17:53:21.083509,54.57731333,-1.236901667, insects, s,0.006619264,3,5,7,1312,337,31,6,4,0,1919, 
2021-06-21T17:53:22.100564,54.57736167,-1.23688, insects, s,0.006619264,3,4,6,1124,317,24,4,4,0,1919, 
2021-06-21T17:53:23.133120,54.57741,-1.236858333, insects, s,0.006619264,3,4,6,1124,317,24,4,4,0,1919, 
2021-06-21T17:53:24.159218,54.57745667,-1.236838333, insects, s,0.006619264,2,3,4,876,277,14,2,2,0,1919, 
2021-06-21T17:53:25.174014,54.577505,-1.236813333, insects, s,0.006619264,2,3,4,876,277,14,2,2,0,1919, 
